7.41163 3.85628e-33 2.50551e-10
-7.41163 3.54e-31 3.17882e-10
7.41163 1.42777e-32 6.30114e-09
-7.41163 3.20396e-33 5.60657e-09
7.41163 3.10151e-31 1.34284e-09
-7.41163 4.40686e-31 1.19115e-09
7.41163 1.57697e-30 5.17431e-13
-7.41163 5.41556e-31 8.02693e-12
7.41485 2.00932e-14 2.20974e-08
-7.41485 1.44166e-15 3.29523e-08
7.41485 1.05481e-13 1.72976e-09
-7.41485 7.8423e-14 3.37682e-09
7.41485 9.3591e-14 2.73911e-07
-7.41485 8.17973e-15 3.9828e-07
7.41485 6.7716e-14 3.44383e-08
-7.41485 1.13099e-13 3.21786e-09
7.41485 1.25853e-13 8.50073e-10
-7.41485 2.55135e-13 8.40281e-09
7.41485 1.09644e-15 5.79256e-08
-7.41485 1.85423e-15 1.94775e-08
7.41485 8.75318e-14 1.044e-07
-7.41485 2.43505e-14 3.46262e-07
7.41485 1.21146e-14 3.72478e-10
-7.41485 7.67892e-14 1.0432e-07
7.41485 7.11197e-14 1.27272e-09
-7.41485 1.28347e-13 2.81949e-09
7.41599 6.86388e-08 6.79779e-10
-7.41599 1.06306e-09 1.54821e-07
7.41599 8.68007e-10 1.07656e-07
-7.41599 5.36472e-08 5.35741e-08
7.41599 2.40144e-10 3.25398e-09
-7.41599 1.5168e-08 3.93743e-08
7.41776 3.093e-08 2.40289e-09
-7.41776 1.36235e-07 5.3959e-09
7.41776 8.38357e-08 4.14253e-08
-7.41776 3.31667e-09 7.04958e-08
7.41776 4.25597e-08 3.43989e-08
-7.41776 1.74805e-08 8.53909e-08
7.41887 4.28118e-32 2.07632e-28
-7.41887 1.91847e-32 3.02299e-27
7.41887 8.76026e-32 3.45801e-29
-7.41887 1.56127e-31 1.79516e-32
7.41887 8.92176e-32 2.35175e-28
-7.41887 1.79071e-32 6.76583e-28
7.41887 6.84497e-32 5.77222e-31
-7.41887 2.42318e-31 3.3108e-30
7.41887 5.49576e-31 5.49516e-29
-7.41887 7.17681e-32 1.84089e-28
7.41887 1.14963e-31 1.91066e-28
-7.41887 2.45895e-31 1.27897e-27
7.41887 3.57496e-31 1.34592e-29
-7.41887 7.33543e-33 1.40366e-28
7.41887 2.54818e-32 1.53112e-29
-7.41887 1.32539e-31 1.21131e-31
7.41998 1.07759e-19 2.16758e-15
-7.41998 1.05896e-19 2.16808e-15
7.4224 4.09731e-32 1.12198e-32
-7.4224 2.30271e-32 5.64327e-29
7.4224 2.76212e-31 2.66979e-31
-7.4224 6.76548e-32 1.46104e-30
7.4224 2.75869e-31 2.11834e-31
-7.4224 1.67674e-33 1.06423e-28
7.4224 5.59241e-32 1.15884e-31
-7.4224 1.22434e-34 3.27787e-31
7.4224 1.2152e-31 9.13462e-31
-7.4224 2.98379e-31 2.29489e-32
7.4224 1.65299e-33 5.10669e-31
-7.4224 5.78749e-36 6.64135e-29
7.4224 8.17374e-32 1.03194e-31
-7.4224 3.24301e-32 4.90472e-30
7.4224 2.84551e-32 5.58637e-31
-7.4224 9.06871e-31 2.34529e-30
7.42309 1.3989e-31 9.79072e-12
-7.42309 8.21791e-32 1.61626e-08
7.42309 2.06038e-31 1.82318e-12
-7.42309 3.01949e-31 1.12702e-09
7.42309 2.57251e-31 1.52812e-11
-7.42309 1.65977e-31 2.41811e-08
7.42309 3.29106e-32 2.07031e-11
-7.42309 4.46837e-32 2.74044e-08
7.42573 2.47005e-31 4.29326e-08
-7.42573 9.82888e-31 2.49348e-09
7.42573 4.50853e-33 1.66175e-08
-7.42573 1.12244e-30 9.52202e-10
7.42573 4.77383e-31 1.53681e-08
-7.42573 6.37472e-32 8.52559e-10
7.42573 2.03809e-31 4.01684e-09
-7.42573 1.75307e-30 2.05956e-10
7.42635 2.26857e-14 4.16311e-08
-7.42635 4.99081e-15 1.38723e-10
7.42635 8.06957e-14 2.28265e-08
-7.42635 3.38439e-14 4.18349e-09
7.42635 2.03442e-14 6.23347e-08
-7.42635 3.62e-14 2.87825e-07
7.42635 8.13871e-14 8.88286e-08
-7.42635 5.60467e-16 1.962e-07
7.42635 1.17274e-13 8.13319e-11
-7.42635 1.25484e-14 9.9199e-09
7.42635 1.31452e-14 1.82873e-07
-7.42635 2.47375e-14 1.23155e-07
7.42635 1.35762e-14 2.52823e-08
-7.42635 1.70087e-14 2.39884e-08
7.42635 4.37623e-13 9.08876e-08
-7.42635 1.24458e-14 1.02063e-07
7.42635 1.04923e-14 1.63222e-07
-7.42635 1.73239e-15 1.54661e-10
7.42881 2.23446e-08 2.01009e-09
-7.42881 6.73713e-08 1.12942e-07
7.42881 2.19999e-07 3.10457e-08
-7.42881 1.23425e-07 5.40076e-09
7.42881 1.19596e-09 2.16767e-08
-7.42881 5.24256e-08 4.81028e-07
7.42969 2.23031e-10 2.20062e-10
-7.42969 7.91017e-10 3.84492e-08
7.42969 3.85476e-10 6.59092e-08
-7.42969 4.32314e-09 9.9776e-09
7.42969 1.91447e-08 1.02931e-08
-7.42969 1.45697e-08 1.00624e-08
7.43126 3.63888e-20 7.91444e-15
-7.43126 3.83356e-20 7.91443e-15
7.43389 2.8045e-31 1.45238e-08
-7.43389 5.09505e-31 9.56384e-09
7.43389 7.09673e-31 1.03616e-09
-7.43389 2.62805e-31 5.80032e-10
7.43389 1.45753e-32 1.48666e-08
-7.43389 5.87355e-34 8.93386e-09
7.43389 9.28335e-32 4.98365e-10
-7.43389 3.99178e-33 1.85832e-10
7.6995 1.53721e-08 6.7934e-08
-7.6995 5.23434e-08 1.15335e-09
7.6995 8.1085e-09 1.16757e-07
-7.6995 1.00267e-09 6.03141e-09
7.6995 3.11585e-08 1.6545e-08
-7.6995 1.18709e-09 3.20168e-08
7.69952 2.72132e-11 3.16185e-10
-7.69952 1.83639e-07 5.98905e-08
7.69952 1.52948e-07 8.3252e-09
-7.69952 1.28635e-08 1.37845e-08
7.69952 6.35231e-08 3.09278e-10
-7.69952 1.98427e-08 1.09754e-09
7.70813 2.2757e-21 4.48296e-13
-7.70813 2.12132e-19 1.17818e-20
7.70813 1.59349e-19 1.68363e-13
-7.70813 3.02833e-19 1.8657e-21
7.70813 5.78007e-19 7.25429e-12
-7.70813 2.05408e-20 1.37926e-20
7.70813 1.76366e-19 1.10619e-13
-7.70813 4.10125e-20 8.18667e-22
7.70813 1.05023e-20 4.67701e-13
-7.70813 1.42318e-21 3.23737e-21
7.70818 1.31268e-33 5.23534e-30
-7.70818 4.98664e-33 1.23378e-31
7.70818 2.22597e-33 2.54064e-31
-7.70818 1.17736e-33 2.51534e-30
7.70818 4.12795e-32 5.44554e-31
-7.70818 8.8131e-34 5.97079e-30
7.70818 1.19503e-33 1.81848e-29
-7.70818 5.67213e-33 7.37914e-30
7.70818 2.96793e-33 1.19989e-30
-7.70818 1.64211e-32 2.37455e-31
7.70818 1.64062e-32 1.69277e-30
-7.70818 2.66091e-32 9.47516e-31
7.70818 1.90683e-32 1.12468e-30
-7.70818 1.01681e-32 1.8601e-31
7.70818 7.17705e-32 1.43615e-29
-7.70818 7.19689e-33 3.7434e-32
7.70923 4.267e-16 2.76361e-08
-7.70923 1.47264e-16 6.90208e-11
7.70923 1.10973e-15 3.85898e-08
-7.70923 4.01503e-17 4.71154e-11
7.70923 2.57884e-15 1.29603e-08
-7.70923 6.47815e-17 5.6365e-10
7.70923 4.51625e-16 9.74603e-09
-7.70923 5.84319e-17 6.25778e-10
7.70923 1.15375e-16 1.7566e-08
-7.70923 5.12039e-16 7.84638e-11
7.70923 2.70502e-16 3.46384e-08
-7.70923 4.22728e-17 6.1046e-13
7.70923 7.62576e-17 1.34435e-07
-7.70923 2.42363e-18 9.23259e-11
7.70923 2.38775e-15 4.12953e-09
-7.70923 3.57258e-17 1.05938e-10
7.70923 1.8001e-16 9.15546e-08
-7.70923 2.94468e-17 4.12951e-10
7.70928 6.04283e-32 6.47441e-16
-7.70928 1.06435e-32 1.4425e-12
7.70928 5.07327e-32 1.01257e-15
-7.70928 4.84428e-32 2.65909e-12
7.70928 2.80309e-31 1.27139e-16
-7.70928 1.64616e-32 4.20073e-13
7.70928 1.99342e-31 1.78294e-15
-7.70928 1.3684e-33 3.94269e-12
7.70929 2.94649e-32 1.45104e-28
-7.70929 1.57982e-32 2.77616e-28
7.70929 7.16111e-33 6.94542e-30
-7.70929 1.52878e-31 9.45549e-31
7.70929 2.1654e-31 1.33619e-28
-7.70929 1.83996e-31 5.08069e-30
7.70929 3.13251e-32 4.73191e-28
-7.70929 4.71312e-32 4.81126e-30
7.70929 5.05958e-34 1.1196e-28
-7.70929 3.85677e-32 8.58666e-29
7.70929 1.87619e-33 3.49968e-33
-7.70929 9.8448e-34 4.59537e-28
7.70929 1.83026e-33 4.6327e-28
-7.70929 1.29842e-32 5.18948e-29
7.70929 4.07405e-33 5.32185e-34
-7.70929 1.10318e-31 9.76212e-31
7.71012 5.64461e-11 2.33598e-08
-7.71012 3.24856e-09 8.64575e-12
7.71012 4.27777e-12 1.10638e-07
-7.71012 2.31908e-11 2.87357e-10
7.71012 3.34387e-09 2.57749e-08
-7.71012 1.3552e-10 1.40352e-09
7.71124 3.15117e-21 4.90058e-16
-7.71124 3.4802e-21 4.90112e-16
7.7113 9.21056e-32 6.79003e-08
-7.7113 5.50525e-33 1.61003e-13
7.7113 1.56153e-31 7.41512e-09
-7.7113 5.95468e-32 7.05095e-15
7.7113 6.97896e-31 3.99314e-08
-7.7113 1.80664e-31 8.79601e-14
7.7113 2.8498e-34 5.07069e-09
-7.7113 7.64385e-33 5.58037e-15
7.71664 3.69406e-10 4.33833e-11
-7.71664 1.88374e-09 1.03662e-09
7.71664 3.12369e-10 9.93808e-09
-7.71664 1.72776e-09 3.39686e-08
7.71664 8.40355e-09 1.87949e-10
-7.71664 5.50111e-09 2.73601e-08
7.71688 4.91361e-09 6.94556e-10
-7.71688 8.48692e-09 1.22121e-10
7.71688 8.09359e-09 9.37379e-09
-7.71688 4.06718e-08 6.89939e-09
7.71688 3.71422e-08 1.21735e-08
-7.71688 1.08702e-09 1.93977e-08
8.20639 8.20275e-26 8.84261e-25
-8.20639 1.06246e-26 3.05635e-25
8.20639 1.73093e-27 5.82328e-26
-8.20639 2.38829e-25 5.99569e-26
8.20639 6.87778e-26 3.39735e-25
-8.20639 3.41618e-27 1.58079e-26
8.20639 1.35731e-25 2.09999e-25
-8.20639 2.05177e-26 1.12728e-26
8.20639 6.46568e-26 7.69634e-25
-8.20639 1.58467e-27 1.86654e-25
8.20639 2.33361e-26 2.73141e-25
-8.20639 3.97365e-25 9.09932e-28
8.20639 4.91847e-26 1.59004e-25
-8.20639 3.95029e-26 2.3766e-26
8.20639 1.43788e-34 8.19715e-32
-8.20639 4.19619e-35 1.72158e-28
8.20639 1.35649e-33 3.75515e-32
-8.20639 3.98648e-34 9.19179e-29
8.20639 1.5364e-33 1.95711e-31
-8.20639 4.48028e-33 1.92821e-28
8.20639 1.85864e-32 3.65738e-31
-8.20639 2.77378e-33 2.29218e-28
8.20639 4.6545e-35 1.54601e-30
-8.20639 4.14136e-33 1.09705e-27
8.20639 2.23279e-33 5.42997e-32
-8.20639 3.77511e-33 9.25593e-29
8.20639 1.1072e-33 1.76483e-34
-8.20639 1.29858e-33 1.28474e-29
8.20639 4.27188e-33 5.23013e-32
-8.20639 2.49102e-34 4.03095e-29
8.20639 6.74521e-33 1.58841e-33
-8.20639 2.02403e-35 2.60763e-29
8.20639 1.17541e-32 1.48457e-31
-8.20639 2.42905e-32 2.02677e-28
8.20639 6.19288e-34 5.03195e-31
-8.20639 2.51677e-33 1.20318e-28
8.20639 2.42874e-35 1.1911e-31
-8.20639 3.47694e-34 1.14439e-28
8.2106 6.83739e-26 3.54621e-15
-8.2106 4.58341e-25 1.8725e-25
8.2106 4.68791e-26 7.85493e-18
-8.2106 2.30935e-25 1.19112e-26
8.2106 1.95401e-25 1.36125e-16
-8.2106 1.6683e-24 1.54882e-24
8.2106 2.73339e-26 1.94947e-16
-8.2106 8.4671e-25 9.47584e-25
8.2106 2.13583e-25 9.65032e-17
-8.2106 8.36036e-27 4.92339e-26
8.2106 8.27943e-26 7.3663e-16
-8.2106 1.59916e-26 4.68481e-26
8.2106 3.05239e-25 6.65771e-16
-8.2106 4.44181e-25 1.20366e-25
8.2106 2.13842e-26 3.66895e-15
-8.2106 3.83899e-25 1.14389e-26
8.2106 1.58308e-25 2.92034e-15
-8.2106 1.78649e-24 4.31425e-26
8.2106 5.93938e-26 1.02531e-15
-8.2106 1.49812e-26 5.15683e-26
8.2106 1.42993e-27 3.48859e-16
-8.2106 5.96458e-26 4.43371e-26
8.2106 9.85647e-26 1.24539e-16
-8.2106 4.78471e-27 1.7627e-25
8.2106 2.45846e-27 2.75692e-17
-8.2106 3.61829e-26 2.33345e-25
8.2106 3.50581e-25 4.96843e-15
-8.2106 1.02374e-25 1.28905e-25
8.2106 5.61322e-26 5.4849e-18
-8.2106 3.982e-26 1.45625e-25
8.2106 1.20469e-32 2.42072e-30
-8.2106 8.13655e-33 7.73095e-28
8.2106 2.63477e-32 6.52229e-31
-8.2106 6.77986e-34 1.11854e-28
8.2106 1.31952e-34 7.09098e-31
-8.2106 7.06383e-33 1.69001e-28
8.2106 4.26551e-34 4.13436e-31
-8.2106 1.55466e-34 2.27009e-28
8.2106 1.74702e-32 2.22725e-36
-8.2106 1.28664e-34 2.35019e-28
8.2106 3.14787e-33 1.80515e-31
-8.2106 1.24826e-33 6.42116e-29
8.2106 7.84302e-33 2.09185e-30
-8.2106 1.37481e-33 1.97477e-27
8.2106 4.76204e-34 3.52482e-31
-8.2106 3.23939e-33 7.54665e-29
8.2106 3.15648e-33 2.69726e-31
-8.2106 4.64229e-33 2.90086e-28
8.2106 2.90605e-33 2.08395e-31
-8.2106 3.25991e-32 2.97101e-29
8.2106 1.23262e-32 9.32579e-31
-8.2106 6.7407e-33 3.3762e-28
8.2106 8.96972e-34 9.74549e-31
-8.2106 4.63946e-33 1.47221e-28
8.2106 8.42119e-33 1.70243e-33
-8.2106 6.39349e-36 3.9277e-29
8.2106 1.27493e-33 6.94227e-31
-8.2106 1.37604e-33 8.65838e-30
8.2106 1.41321e-32 1.13401e-32
-8.2106 4.85326e-35 7.01473e-29
8.2106 2.31439e-32 1.51058e-30
-8.2106 7.89355e-33 4.50012e-28
8.2106 1.91605e-32 9.75266e-37
-8.2106 1.46573e-32 1.85243e-32
8.2106 1.99234e-33 6.41259e-32
-8.2106 7.99595e-33 3.51354e-29
8.2106 5.96891e-33 2.41749e-33
-8.2106 6.6459e-33 1.17779e-28
8.2106 2.9986e-33 5.5518e-32
-8.2106 3.26179e-33 2.04155e-28
8.2106 1.61149e-32 5.78196e-30
-8.2106 5.76457e-35 2.33919e-27
8.2106 2.64588e-33 4.70707e-31
-8.2106 2.91267e-32 3.01841e-28
8.2106 2.24224e-33 2.17804e-30
-8.2106 1.45759e-33 8.82436e-28
8.2106 6.34842e-33 3.72721e-30
-8.2106 2.53021e-32 1.16917e-27
8.21292 5.8648e-23 3.94981e-21
-8.21292 3.49505e-21 4.81629e-11
8.21292 4.51991e-21 3.27411e-22
-8.21292 1.66782e-22 7.77794e-14
8.21292 2.25837e-22 1.39717e-22
-8.21292 9.09746e-22 2.48492e-10
8.21292 5.46706e-21 7.95671e-21
-8.21292 2.13575e-22 2.62447e-11
8.21292 1.4864e-21 2.36782e-23
-8.21292 2.15293e-22 1.0804e-12
8.21336 1.29558e-31 2.21968e-32
-8.21336 8.57532e-33 2.97035e-29
8.21336 1.146e-32 2.40935e-32
-8.21336 3.37806e-32 8.78493e-29
8.21336 5.92036e-34 5.82689e-31
-8.21336 2.54466e-32 7.47659e-28
8.21336 1.34712e-33 3.81392e-32
-8.21336 1.25097e-32 1.72281e-28
8.21336 4.548e-32 1.99234e-31
-8.21336 1.63313e-32 1.69159e-28
8.21336 3.40447e-33 3.00967e-32
-8.21336 3.7698e-34 1.22862e-28
8.21336 8.66196e-34 4.17661e-31
-8.21336 7.04048e-33 1.22399e-28
8.21336 1.41092e-32 4.9357e-31
-8.21336 5.96326e-32 3.59721e-28
8.21704 3.50911e-10 1.25526e-14
-8.21704 6.61142e-10 2.08899e-09
8.21704 2.25397e-10 5.19302e-14
-8.21704 9.13305e-11 4.13926e-10
8.21704 2.13566e-10 1.71104e-13
-8.21704 3.74e-11 1.50937e-09
8.21758 2.21598e-32 7.87136e-16
-8.21758 4.67238e-33 1.85813e-10
8.21758 6.69705e-32 5.11555e-17
-8.21758 1.35486e-34 4.00103e-11
8.21758 4.79825e-34 5.95284e-17
-8.21758 1.52224e-32 1.38225e-12
8.21758 1.30055e-33 1.29738e-16
-8.21758 4.40459e-32 1.11615e-10
8.41772 2.60005e-34 1.58907e-28
-8.41772 3.38615e-32 7.72897e-29
8.41772 1.35945e-34 3.23644e-31
-8.41772 6.59642e-33 4.48978e-29
8.41772 8.19493e-33 1.40121e-28
-8.41772 5.65612e-33 1.41673e-28
8.41772 2.56631e-32 5.58346e-28
-8.41772 4.19521e-33 5.058e-29
8.41772 6.0213e-34 8.62993e-29
-8.41772 2.08414e-31 5.06482e-29
8.41772 2.58111e-33 4.28414e-28
-8.41772 1.24811e-32 3.70746e-29
8.41772 5.71535e-33 7.09663e-28
-8.41772 8.77226e-33 3.74721e-30
8.41772 1.23007e-35 5.12596e-28
-8.41772 7.61823e-34 4.32177e-30
8.41772 8.56311e-34 3.85968e-29
-8.41772 7.1018e-32 1.06641e-29
8.41772 3.07658e-35 1.20663e-28
-8.41772 5.62066e-33 1.0413e-28
8.41772 3.97884e-32 1.84068e-28
-8.41772 2.26846e-33 5.35188e-30
8.41772 3.52261e-33 5.82288e-32
-8.41772 1.0413e-31 1.57635e-28
8.41772 1.81303e-34 5.43685e-28
-8.41772 1.56545e-31 2.3169e-30
8.41772 2.25738e-32 1.60658e-27
-8.41772 5.61688e-33 2.19761e-29
8.41772 1.08947e-32 6.93921e-29
-8.41772 2.38264e-33 1.50108e-28
8.41772 7.06898e-33 1.10294e-28
-8.41772 1.45213e-32 7.15101e-30
8.41773 3.12899e-25 9.05593e-19
-8.41773 5.27591e-25 1.22581e-24
8.41773 7.40953e-27 9.45527e-18
-8.41773 2.2221e-25 2.48986e-25
8.41773 4.75287e-28 2.07855e-18
-8.41773 6.1693e-27 7.49617e-25
8.41773 2.90118e-27 2.03681e-18
-8.41773 4.96306e-27 2.02449e-24
8.41773 3.50538e-25 8.6066e-19
-8.41773 1.319e-25 2.62852e-24
8.41773 6.16118e-26 7.83983e-18
-8.41773 6.90182e-26 7.96989e-25
8.41773 2.57895e-25 3.00605e-18
-8.41773 4.16291e-25 4.60593e-25
8.41773 7.69958e-26 6.9551e-19
-8.41773 2.36625e-25 1.38091e-23
8.41773 2.88927e-26 3.34699e-22
-8.41773 1.63559e-25 2.29963e-25
8.41773 3.6207e-25 1.30355e-19
-8.41773 4.93066e-27 2.29282e-25
8.41773 5.22464e-25 9.63073e-20
-8.41773 1.67687e-24 3.92512e-25
8.41773 1.13443e-24 3.56412e-18
-8.41773 8.10054e-26 5.33622e-24
8.41773 1.63246e-25 8.62212e-19
-8.41773 2.27536e-25 6.2003e-26
8.41773 1.87711e-27 7.75789e-19
-8.41773 7.75606e-25 6.12479e-25
8.41773 3.81238e-25 1.13738e-19
-8.41773 4.341e-25 1.66623e-25
8.41773 2.73116e-17 6.50769e-14
-8.41773 9.58229e-17 7.01016e-12
8.41773 1.35457e-16 7.91086e-10
-8.41773 4.10722e-15 1.65937e-11
8.41773 1.51025e-15 4.71556e-09
-8.41773 1.14659e-14 7.61041e-15
8.41773 2.01579e-16 5.18101e-09
-8.41773 7.8345e-15 3.60357e-12
8.41773 5.15894e-17 1.57716e-10
-8.41773 9.92393e-19 2.17178e-11
8.41773 7.66218e-17 6.50168e-09
-8.41773 7.68726e-15 2.3501e-10
8.41773 1.1358e-16 2.56864e-09
-8.41773 2.88653e-15 4.27869e-11
8.41773 7.61184e-17 1.46824e-09
-8.41773 3.44575e-15 2.81544e-11
8.41773 3.40152e-17 2.98234e-11
-8.41773 1.02738e-16 6.35264e-11
8.42034 1.46517e-33 3.02219e-28
-8.42034 5.41677e-32 2.03701e-28
8.42034 1.76406e-32 9.06556e-28
-8.42034 1.90425e-33 1.25644e-31
8.42034 3.68263e-32 1.95822e-28
-8.42034 4.01262e-32 1.53686e-30
8.42034 2.46725e-33 1.53897e-29
-8.42034 5.29125e-33 1.04471e-28
8.42034 1.62573e-32 7.33075e-28
-8.42034 8.50341e-33 7.49452e-32
8.42034 2.8058e-32 3.61044e-29
-8.42034 2.00078e-34 4.76079e-28
8.42034 2.76907e-32 5.55481e-29
-8.42034 2.14463e-33 2.7847e-28
8.42034 1.84251e-31 7.80192e-28
-8.42034 1.01228e-31 1.09236e-28
8.42034 1.01174e-34 2.1216e-30
-8.42034 1.4719e-31 1.65932e-28
8.42034 1.4547e-32 1.96419e-29
-8.42034 3.95045e-32 1.67476e-28
8.42034 1.1431e-32 3.12998e-28
-8.42034 2.75487e-32 7.63572e-29
8.42034 1.93385e-32 2.89209e-29
-8.42034 2.17905e-32 3.08354e-29
8.42035 8.52332e-22 2.24184e-18
-8.42035 3.70891e-19 8.25314e-11
8.42035 4.88549e-19 5.72004e-18
-8.42035 6.30979e-22 3.60164e-12
8.42035 2.36536e-19 1.3719e-18
-8.42035 2.44553e-18 6.73227e-10
8.42035 6.14632e-19 1.71383e-17
-8.42035 1.21531e-19 6.49414e-11
8.42035 1.36173e-19 3.05474e-19
-8.42035 2.0716e-19 5.50749e-10
8.42035 6.53577e-19 1.5184e-18
-8.42035 1.74763e-18 7.93861e-12
8.42035 2.34286e-22 7.1195e-19
-8.42035 2.18784e-19 2.73746e-12
8.42035 1.70365e-18 4.90359e-18
-8.42035 5.68731e-19 2.68914e-10
8.42035 7.48726e-20 5.51931e-18
-8.42035 9.56214e-19 1.16057e-11
8.42035 1.40876e-19 1.79177e-19
-8.42035 2.91099e-20 1.59684e-10
8.42035 5.48388e-19 1.24127e-17
-8.42035 8.92152e-19 1.03418e-13
8.42035 7.81794e-19 5.48719e-25
-8.42035 1.4305e-18 2.45607e-10
8.42035 2.01652e-19 4.38255e-18
-8.42035 1.84865e-20 3.86319e-11
8.42035 8.29062e-19 5.69042e-19
-8.42035 1.22808e-20 7.98978e-11
8.42035 3.82906e-19 3.15846e-18
-8.42035 6.19028e-19 1.15649e-10
8.42035 1.63591e-15 1.419e-08
-8.42035 2.59502e-17 3.0143e-16
8.42035 1.34894e-16 1.26852e-10
-8.42035 3.19898e-16 1.47919e-19
8.42035 9.29846e-17 6.36152e-09
-8.42035 3.52044e-16 5.44503e-17
8.42035 2.13761e-17 4.64801e-09
-8.42035 2.59852e-19 3.78257e-17
8.42035 6.49875e-16 1.8336e-12
-8.42035 4.22796e-18 3.66754e-18
8.42177 6.49976e-32 3.62831e-32
-8.42177 4.7862e-30 1.72906e-27
8.42177 5.19374e-34 5.41175e-31
-8.42177 1.11358e-30 1.85202e-28
8.42177 3.9882e-31 2.03838e-29
-8.42177 9.28826e-30 1.50444e-29
8.42177 5.84513e-32 2.16997e-32
-8.42177 6.25823e-30 1.39904e-28
8.42177 7.46076e-31 1.06315e-30
-8.42177 1.35499e-30 2.31997e-28
8.42177 4.23943e-31 4.93604e-31
-8.42177 1.138e-30 9.5046e-28
8.42177 1.11133e-31 1.81149e-31
-8.42177 7.96746e-31 2.58585e-28
8.42177 8.04404e-34 4.20811e-30
-8.42177 1.50719e-30 2.92396e-28
8.42196 4.03968e-16 1.00282e-10
-8.42196 6.82426e-17 2.0382e-10
8.42196 3.14518e-17 4.36093e-10
-8.42196 2.89911e-18 9.00057e-09
8.42196 5.67424e-17 1.24867e-10
-8.42196 4.85196e-16 6.92174e-10
8.42196 4.49612e-17 1.61318e-10
-8.42196 8.71809e-19 5.55482e-10
8.42196 2.94695e-16 2.92375e-12
-8.42196 7.06401e-17 4.75818e-11
8.42196 6.90673e-17 6.93813e-10
-8.42196 9.5284e-16 3.62896e-10
8.42196 5.59277e-16 2.19289e-10
-8.42196 1.0924e-17 2.85862e-09
8.42196 4.2748e-17 8.08548e-10
-8.42196 2.58074e-16 3.56713e-09
8.42196 1.40855e-18 1.87361e-09
-8.42196 7.68654e-18 5.06731e-09
8.42197 3.63965e-08 3.10476e-09
-8.42197 4.2087e-09 1.49972e-11
8.42197 7.97151e-09 4.25627e-08
-8.42197 1.19027e-09 5.50009e-11
8.42197 6.5311e-10 2.00536e-09
-8.42197 3.96113e-08 8.94573e-12
8.42274 2.75054e-31 1.50423e-18
-8.42274 2.93511e-31 1.05391e-12
8.42274 7.91409e-32 3.72382e-16
-8.42274 5.68754e-33 1.32688e-09
8.42274 3.37849e-31 1.32348e-16
-8.42274 7.84366e-32 2.90877e-10
8.42274 1.65111e-31 1.06938e-16
-8.42274 2.05411e-33 1.63818e-10
8.42301 2.19801e-09 9.83693e-13
-8.42301 2.86755e-11 7.13847e-09
8.42301 8.07825e-09 5.46556e-15
-8.42301 5.76455e-11 1.59943e-11
8.42301 3.00583e-09 7.06608e-14
-8.42301 1.31957e-08 3.07781e-10
8.42301 6.07281e-21 1.84668e-16
-8.42301 5.21217e-21 1.85276e-16
8.42836 9.87893e-33 1.69816e-29
-8.42836 2.93421e-30 4.12966e-28
8.42836 2.42471e-33 1.24944e-30
-8.42836 1.20342e-31 1.01941e-29
8.42836 6.94342e-32 1.32674e-29
-8.42836 1.00943e-30 4.65144e-29
8.42836 3.18016e-32 3.25445e-29
-8.42836 7.94006e-32 1.38947e-29
8.42836 1.12407e-32 1.36054e-30
-8.42836 1.44033e-32 4.73126e-29
8.42836 2.80502e-31 9.78872e-30
-8.42836 3.57201e-32 3.42133e-30
8.42836 1.1536e-32 5.31594e-31
-8.42836 2.37326e-32 1.63864e-28
8.42836 2.74445e-31 9.02397e-29
-8.42836 5.95719e-30 2.62809e-29
8.42839 2.60441e-16 3.44075e-10
-8.42839 3.9684e-15 3.53487e-09
8.42839 9.95611e-16 9.77143e-09
-8.42839 3.81972e-14 1.66608e-08
8.42839 5.4024e-16 2.17379e-09
-8.42839 1.32097e-15 2.89314e-08
8.42839 4.97423e-16 1.82985e-09
-8.42839 5.86074e-15 6.62131e-09
8.42839 3.92423e-17 2.73066e-10
-8.42839 8.552e-16 8.77521e-09
8.42839 4.57963e-17 1.7318e-14
-8.42839 1.5994e-16 2.81702e-08
8.42839 5.37271e-17 4.13027e-11
-8.42839 1.09212e-17 8.93088e-09
8.42839 7.54011e-17 1.75211e-09
-8.42839 4.99854e-15 1.32171e-09
8.42839 4.07572e-16 9.89521e-10
-8.42839 5.72993e-15 3.47241e-09
8.42839 7.17535e-10 1.43254e-10
-8.42839 7.42314e-11 1.58789e-08
8.42839 6.46907e-12 5.60181e-10
-8.42839 6.13135e-10 9.89194e-09
8.42839 3.00784e-11 4.81988e-09
-8.42839 6.52121e-11 2.5962e-09
8.709 1.88044e-22 1.54366e-16
-8.709 3.15841e-22 1.54349e-16
8.71806 5.26825e-10 9.59863e-13
-8.71806 1.51399e-09 1.11622e-09
8.71806 9.20232e-09 1.19037e-14
-8.71806 1.79514e-10 9.70094e-11
8.71806 3.27523e-10 5.07853e-13
-8.71806 8.36317e-09 8.75929e-09
8.7242 1.07796e-16 1.98821e-12
-8.7242 1.05053e-17 1.08686e-08
8.7242 9.34668e-17 2.72843e-10
-8.7242 1.08809e-18 4.20984e-10
8.7242 6.81408e-17 5.19468e-10
-8.7242 1.58217e-16 1.60252e-10
8.7242 1.85346e-16 1.85181e-10
-8.7242 1.17567e-16 8.97145e-09
8.7242 7.038e-17 1.0214e-10
-8.7242 1.81189e-17 8.41865e-09
8.7242 2.50983e-17 4.64035e-10
-8.7242 2.36862e-16 2.12023e-10
